subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.15046801199999998,0.03125092942206551,-0.028848525999999996,0.156673606,5,0.625,0.0,0.44700502000000003
1,21,Pz,0.141615146,0.023071823395274377,-0.022148074,0.14790098000000002,5,0.625,0.0,0.44700502000000003
1,16,T4,0.138849956,0.02075852831074809,-0.0007995780000000001,0.153406388,5,0.625,0.0,0.44700502000000003
1,15,T3,0.11971459799999999,0.021489807866374,0.11612383200000001,0.127303746,5,0.625,0.0,0.44700502000000003
1,7,FCz,0.115705868,0.030336964540469764,0.09513966199999999,0.141611144,5,0.625,0.0,0.44700502000000003
1,27,O1,0.115705642,0.007031021595082756,0.053664390000000006,0.12999735399999998,5,0.625,0.0,0.44700502000000003
1,17,CP3,0.11338405599999998,0.020067759078231183,0.009646331999999999,0.12756866,5,0.625,0.0,0.44700502000000003
1,5,F7,0.11061892199999998,0.025620870926937083,0.107187976,0.12169543599999999,5,0.625,0.0,0.44700502000000003
1,18,CP4,0.10499814999999998,0.012784697035180379,0.035573416000000004,0.11973782800000002,5,0.625,0.0,0.44700502000000003
1,22,P3,0.1033953,0.021746984580042355,0.09467479799999999,0.11551907799999998,5,0.625,0.0,0.44700502000000003
1,14,C4,0.10030555199999999,0.013308142682362547,-0.073656292,0.121093688,5,0.625,0.0,0.44700502000000003
1,13,C3,0.09862562999999999,0.024567488582104807,0.041644788,0.102634292,5,0.625,0.0,0.44700502000000003
1,24,T5,0.096844308,0.017871733402030982,0.049976848000000004,0.10889839800000001,5,0.625,0.0,0.44700502000000003
1,4,F4,0.095602626,0.012280396870381672,0.015484372,0.105036452,5,0.625,0.0,0.44700502000000003
1,0,Fp1,0.094600464,0.01919004529782251,-0.08216908599999999,0.108910128,5,0.625,0.0,0.44700502000000003
1,25,T6,0.09303439999999999,0.018311879866092392,-0.040664696,0.10122138600000001,5,0.625,0.0,0.44700502000000003
1,2,Fz,0.089069046,0.02447762337739573,-0.083694712,0.101812602,5,0.625,0.0,0.44700502000000003
1,26,Oz,0.088383592,0.021740271815700003,0.016035,0.093585218,5,0.625,0.0,0.44700502000000003
1,10,FT7,0.086572684,0.019591104778089473,-0.055656034,0.10165931000000002,5,0.625,0.0,0.44700502000000003
1,23,P4,0.08411639200000001,0.019585098271866545,-0.038004068,0.094523524,5,0.625,0.0,0.44700502000000003
1,12,Cz,0.083178462,0.015073462765450418,0.062380502000000004,0.09674308000000001,5,0.625,0.0,0.44700502000000003
1,11,FT8,0.082375932,0.02245907447848798,0.014823576,0.097129946,5,0.625,0.0,0.44700502000000003
1,19,TP7,0.079406352,0.009286976202024533,-0.043601259999999996,0.093020562,5,0.625,0.0,0.44700502000000003
1,3,F3,0.07497237400000001,0.018243422093698048,0.022783547999999997,0.085748868,5,0.625,0.0,0.44700502000000003
1,20,TP8,0.074304792,0.018364525970078018,-0.026877015999999997,0.09069512399999999,5,0.625,0.0,0.44700502000000003
1,9,FC4,0.07261405000000001,0.02729338839745626,-0.016157434000000002,0.08460683399999999,5,0.625,0.0,0.44700502000000003
1,1,Fp2,0.072050738,0.010392708263078976,0.041296922,0.08400291200000001,5,0.625,0.0,0.44700502000000003
1,6,F8,0.056163708,0.02423245348407214,-0.011807563999999998,0.06223346,5,0.625,0.0,0.44700502000000003
1,8,FC3,0.046383772000000004,0.032864355767923854,-0.021248638,0.058418248000000006,5,0.625,0.0,0.44700502000000003
10,15,T3,0.138827006,0.017814308230927185,0.138827006,0.143727896,5,0.8,0.4,0.24712568199999999
10,28,O2,0.13093179400000002,0.014169804850938486,-0.031180978000000005,0.137806834,5,0.8,0.4,0.24712568199999999
10,17,CP3,0.126374496,0.009636924135440202,0.043374,0.14352476,5,0.8,0.4,0.24712568199999999
10,0,Fp1,0.123841018,0.020602536112666325,-0.10615031400000001,0.13840627,5,0.8,0.4,0.24712568199999999
10,16,T4,0.12204906,0.012657572110916445,0.039396907999999994,0.13827921399999998,5,0.8,0.4,0.24712568199999999
10,22,P3,0.11992437199999999,0.020577433043175483,0.11992437199999999,0.128582056,5,0.8,0.4,0.24712568199999999
10,21,Pz,0.116668182,0.03823095837928563,0.013543358,0.124091836,5,0.8,0.4,0.24712568199999999
