subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00979839,0.00170386,0.00820994,True,0.5060705,0.99988412,2170
6,3,0.5,0.5,"[2, 6]",0.75,False,1,0.86552602,0.22198515,0.72521248,True,0.68372335,0.86845962,2170
6,4,0.375,0.375,"[3, 5]",0.625,False,1,1.25784381,0.38401392,1.05393023,True,0.74851864,0.68002503,2170
6,5,0.25,0.25,"[4, 4]",0.5,False,0,0.70324782,0.17123335,0.58924179,True,0.67694737,0.86926504,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.97599382,0.21540307,0.81777196,True,0.62867778,0.92831892,2170
7,2,0.625,0.625,"[3, 5]",0.625,False,1,0.90201488,0.18915787,0.755786,True,0.57268744,0.97766151,2170
7,3,0.625,0.625,"[5, 3]",0.625,False,0,0.36971587,0.09830866,0.3097799,True,0.53310821,0.99551419,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00916141,0.00164379,0.00767623,True,0.50740945,0.99982236,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00931655,0.00175659,0.00780621,True,0.50471328,0.99992924,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.87970594,0.19369561,0.73709365,True,0.68137645,0.83685039,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.30914202,0.07545647,0.2590259,True,0.54023214,0.9929776,2170
8,3,0.375,0.375,"[3, 5]",0.625,False,1,1.57636843,0.39309157,1.32081768,True,0.99662823,0.02855572,2170
8,4,0.625,0.625,"[3, 5]",0.625,False,1,1.38666245,0.3911358,1.16186562,True,0.87678036,0.36909706,2170
8,5,0.625,0.625,"[3, 5]",0.625,False,1,1.19418607,0.28467844,1.00059228,True,0.85168472,0.51744091,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857014,0.00155059,0.0071808,True,0.5050258,0.99990062,2170
9,2,0.125,0.125,"[3, 5]",0.625,False,1,0.28686663,0.07445454,0.24036165,True,0.5131344,0.99941675,2170
9,3,0.375,0.375,"[3, 5]",0.625,False,1,0.29691482,0.0647606,0.2487809,True,0.50911191,0.99971727,2170
9,4,0.5,0.5,"[4, 4]",0.5,False,0,0.84905703,0.19072625,0.71141335,True,0.59332596,0.94911403,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01011813,0.00163195,0.00847784,True,0.50732016,0.99982883,2170
10,1,0.75,0.75,"[4, 4]",0.5,False,0,0.59489317,0.15448967,0.4984529,True,0.55778138,0.98016137,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01014811,0.00170089,0.00850297,True,0.50531164,0.99990899,2170
10,3,0.0,0.0,"[4, 4]",0.5,False,0,0.60583693,0.13597829,0.50762253,True,0.54711202,0.99087351,2170
10,4,0.375,0.375,"[7, 1]",0.875,False,0,0.34086656,0.0845897,0.28560746,True,0.52567145,0.99756955,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00979526,0.00172128,0.00820732,True,0.50607056,0.99987025,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00813223,0.00157313,0.00681388,True,0.5064975,0.99987028,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00901097,0.00166331,0.00755017,True,0.5060159,0.99986992,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.39036906,0.09258204,0.32708493,True,0.5293947,0.99611974,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00939447,0.00157136,0.0078715,True,0.50697663,0.99984567,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00866781,0.00160135,0.00726264,True,0.50860235,0.99975937,2170
12,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00874077,0.00174389,0.00732377,True,0.50525269,0.99990225,2170
12,2,0.5,0.5,"[2, 6]",0.75,False,1,0.66727522,0.21745513,0.55910083,True,0.59052587,0.96979263,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00894423,0.00164647,0.00749425,True,0.50579251,0.99986819,2170
12,4,0.5,0.5,"[4, 4]",0.5,False,0,0.43792057,0.13463272,0.36692769,True,0.57238048,0.97659012,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01013335,0.0017412,0.00849059,True,0.50713419,0.99981187,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00993703,0.0016814,0.0083261,True,0.5056589,0.99987936,2170
13,2,0.75,0.75,"[4, 4]",0.5,False,0,1.24439942,0.42402482,1.04266536,True,0.69581021,0.83824952,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.50689401,0.52276194,1.26260601,True,0.91886948,0.34818562,2170
13,4,0.5,0.5,"[4, 4]",0.5,False,0,0.9214199,0.24357174,0.77204521,True,0.64667574,0.9179121,2170
13,5,0.5,0.5,"[6, 2]",0.75,False,0,0.49974949,0.08749743,0.4187333,True,0.53625469,0.99300535,2170
14,1,0.625,0.625,"[3, 5]",0.625,False,1,0.21231611,0.05320014,0.17789679,True,0.50721481,0.9997893,2170
14,2,0.875,0.875,"[3, 5]",0.625,False,1,0.14098519,0.03349669,0.11812957,True,0.50342026,0.99995117,2170
14,3,0.75,0.75,"[4, 4]",0.5,False,0,0.76885962,0.18451582,0.64421703,True,0.62026603,0.9474368,2170
14,4,0.5,0.5,"[6, 2]",0.75,False,0,0.45635259,0.108883,0.38237163,True,0.54762286,0.99207473,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.66642792,0.17009421,0.5583909,True,0.5859967,0.9680475,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.23482069,0.31116603,1.03463947,True,0.81356606,0.52661001,2170
15,2,0.625,0.625,"[7, 1]",0.875,False,0,1.0086226,0.22157973,0.84511117,True,0.64124119,0.91667569,2170
15,3,0.625,0.625,"[7, 1]",0.875,False,0,1.00587177,0.26309401,0.84280628,True,0.59623272,0.94216913,2170
15,4,0.5,0.5,"[4, 4]",0.5,False,0,0.76840076,0.18096946,0.64383255,True,0.53721556,0.99377483,2170
15,5,0.625,0.625,"[5, 3]",0.625,False,0,0.15919929,0.03412713,0.13339092,True,0.50701302,0.99971634,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00875584,0.00160607,0.0073364,True,0.50541082,0.99988269,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00954492,0.00174509,0.00799756,True,0.50698473,0.99983406,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.27034973,0.06980674,0.22652236,True,0.5288912,0.99645813,2170
16,4,0.25,0.25,"[6, 2]",0.75,False,0,0.46927484,0.12059216,0.39319901,True,0.52986949,0.99494353,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01160689,0.00176506,0.00972526,True,0.50608139,0.99987027,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01011218,0.00171521,0.00847286,True,0.50524286,0.99990188,2170
17,2,0.375,0.375,"[3, 5]",0.625,False,1,0.14325714,0.03228074,0.12003321,True,0.51111644,0.99953776,2170
17,3,0.5,0.5,"[6, 2]",0.75,False,0,0.84125271,0.20399122,0.70487421,True,0.58836985,0.95828918,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.36927192,0.08342222,0.30940792,True,0.52793047,0.99453025,2170
17,5,0.75,0.75,"[4, 4]",0.5,False,0,0.3612052,0.07693516,0.30264893,True,0.51943941,0.99839726,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,0.31410498,0.06347056,0.26318429,True,0.54326965,0.99171053,2170
18,2,0.625,0.625,"[5, 3]",0.625,False,0,1.05617126,0.31711458,0.88495154,True,0.85797489,0.47260615,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,1.05130068,0.2818349,0.88087055,True,0.82557842,0.59366069,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.23089493,0.36770602,1.03135013,True,0.81938255,0.53002349,2170
18,5,0.75,0.75,"[2, 6]",0.75,False,1,0.42427406,0.09130321,0.35549347,True,0.56300587,0.98330158,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00840823,0.00158069,0.00704514,True,0.50536946,0.99991096,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,0.65127928,0.2086258,0.54569805,True,0.54496461,0.99224591,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00750383,0.00149208,0.00628736,True,0.50680595,0.99984627,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00784631,0.0016499,0.00657432,True,0.50650854,0.99986135,2170
19,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02126149,0.00416861,0.01781471,True,0.50447782,0.99992056,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00952349,0.00164638,0.0079796,True,0.50715598,0.99983031,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858673,0.00150567,0.0071947,True,0.50707618,0.99984035,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00758953,0.00168899,0.00635916,True,0.50632276,0.99986809,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00947591,0.00160924,0.00793973,True,0.50676383,0.99985055,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00887401,0.00155912,0.00743541,True,0.50877183,0.99973802,2170
21,1,0.5,0.5,"[4, 4]",0.5,False,0,0.45827375,0.09077777,0.38398135,True,0.56008807,0.98818792,2170
21,2,0.5,0.5,"[2, 6]",0.75,False,1,0.20779484,0.04533996,0.17410847,True,0.51150084,0.99946333,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00829646,0.00167327,0.00695149,True,0.5055859,0.99989493,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00899476,0.00167465,0.00753659,True,0.5052935,0.99991316,2170
21,5,0.375,0.375,"[1, 7]",0.875,False,1,0.02367014,0.00448513,0.01983289,True,0.50584268,0.99987418,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,1.27454857,0.34935464,1.06792692,True,0.92729729,0.32603997,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,0.61769387,0.14536101,0.5175573,True,0.62168115,0.94188492,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,1.24905874,0.33038491,1.04656934,True,0.86724142,0.47769304,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.94668938,0.20160469,0.79321816,True,0.76438751,0.68957613,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,1.15397298,0.26609395,0.96689827,True,0.84142583,0.50644264,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00904211,0.00153769,0.00757626,True,0.50514759,0.99989369,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00922017,0.0016794,0.00772545,True,0.50426369,0.99994231,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00868712,0.00156672,0.00727882,True,0.50507283,0.99990409,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.009283,0.00163304,0.0077781,True,0.50714269,0.99984137,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00840247,0.00163691,0.00704032,True,0.50605852,0.999877,2170
24,1,0.75,0.75,"[2, 6]",0.75,False,1,1.2842131,0.33254808,1.0760247,True,0.7210325,0.75044563,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.3036903,0.07344259,0.25445798,True,0.51537946,0.99893208,2170
24,3,0.625,0.625,"[3, 5]",0.625,False,1,0.95239938,0.27874964,0.7980025,True,0.59549928,0.96128411,2170
24,4,0.5,0.5,"[6, 2]",0.75,False,0,0.9609909,0.24054516,0.80520121,True,0.8101165,0.60523751,2170
24,5,0.375,0.375,"[3, 5]",0.625,False,1,0.89997757,0.22806249,0.75407898,True,0.59990843,0.94998358,2170
25,1,0.375,0.375,"[3, 5]",0.625,False,1,0.58465939,0.16067024,0.48987816,True,0.54187863,0.98700621,2170
25,2,0.875,0.875,"[3, 5]",0.625,False,1,0.05268781,0.0090211,0.0441464,True,0.50311771,0.99996073,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.03043699,0.00603538,0.02550274,True,0.50484299,0.99991691,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.17621969,0.0406544,0.14765208,True,0.51132114,0.99937451,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00974929,0.00177693,0.00816879,True,0.50511731,0.99990509,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00988897,0.00175013,0.00828583,True,0.50696102,0.99984603,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00775677,0.00143459,0.00649929,True,0.50664865,0.99984094,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00901418,0.00154144,0.00755286,True,0.5053001,0.99990119,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00863939,0.0017481,0.00723883,True,0.50603338,0.99987599,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00948168,0.00162165,0.00794457,True,0.50673155,0.99985875,2170
27,1,0.75,0.75,"[6, 2]",0.75,False,0,0.40372482,0.09780048,0.33827554,True,0.52899585,0.99594832,2170
27,2,0.5,0.5,"[4, 4]",0.5,False,0,0.13971681,0.03428927,0.11706682,True,0.51489284,0.99910857,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00864243,0.00160155,0.00724137,True,0.50440069,0.99993392,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00851097,0.00168134,0.00713123,True,0.50782567,0.99980244,2170
27,5,0.5,0.5,"[4, 4]",0.5,False,0,0.47033331,0.11579451,0.39408589,True,0.57811986,0.96932515,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00872577,0.00152992,0.00731121,True,0.50764702,0.99980199,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,0.41268313,0.09891437,0.34578158,True,0.51834834,0.99862007,2170
28,3,0.875,0.875,"[5, 3]",0.625,False,0,1.05833284,0.27833719,0.8867627,True,0.64164476,0.91932824,2170
28,4,0.75,0.75,"[2, 6]",0.75,False,1,0.92586994,0.25761483,0.77577384,True,0.63794821,0.93335496,2170
28,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00964275,0.00170034,0.00807953,True,0.50590583,0.99986922,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00933962,0.00154422,0.00782554,True,0.50684935,0.99984844,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00896305,0.00173111,0.00751002,True,0.50718644,0.9998378,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00835896,0.00161557,0.00700386,True,0.50549693,0.99987876,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01007949,0.00172731,0.00844546,True,0.50611631,0.99987422,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00961209,0.00173303,0.00805384,True,0.50663998,0.99984951,2170
30,1,0.625,0.625,"[3, 5]",0.625,False,1,0.116969,0.02483123,0.09800673,True,0.51106303,0.99942599,2170
30,2,0.875,0.875,"[3, 5]",0.625,False,1,0.91744846,0.29430773,0.7687176,True,0.62847594,0.92207334,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.28690468,0.06290344,0.24039353,True,0.52750678,0.99666769,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.25136644,0.05329859,0.21061652,True,0.51625287,0.99884344,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00988147,0.00157867,0.00827955,True,0.50677538,0.99986117,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.08307408,0.01557033,0.06960664,True,0.50840406,0.99975345,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01021831,0.00163849,0.00856178,True,0.50737104,0.99981623,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01008081,0.00172117,0.00844657,True,0.50772474,0.99981648,2170
31,4,0.5,0.5,"[2, 6]",0.75,False,1,0.07953369,0.01468347,0.0666402,True,0.507194,0.99980878,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0078214,0.00160494,0.00655345,True,0.50740877,0.99983672,2170
32,1,0.625,0.625,"[5, 3]",0.625,False,0,0.43986571,0.10627644,0.3685575,True,0.5647409,0.98226636,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.96701302,0.23090979,0.81024706,True,0.62501942,0.93647566,2170
32,3,0.625,0.625,"[3, 5]",0.625,False,1,0.67368668,0.20548062,0.56447291,True,0.58470841,0.96633752,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00991853,0.00163849,0.0083106,True,0.50461015,0.99990672,2170
32,5,0.625,0.625,"[5, 3]",0.625,False,0,0.24940238,0.05617294,0.20897086,True,0.53291761,0.99515308,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00925475,0.00166739,0.00775443,True,0.50553647,0.99988235,2170
33,2,0.625,0.625,"[1, 7]",0.875,False,1,0.54440559,0.17834894,0.45615004,True,0.59460022,0.95951883,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00808711,0.00161259,0.00677608,True,0.50499752,0.99992002,2170
33,4,0.5,0.5,"[4, 4]",0.5,False,0,0.54934989,0.14128326,0.46029281,True,0.59516853,0.96885241,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00882741,0.00158191,0.00739636,True,0.50589767,0.99987933,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.39549669,0.0966412,0.3313813,True,0.53234585,0.99637436,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.45209605,0.11784352,0.37880513,True,0.54835514,0.9897461,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.88143906,0.25193789,0.73854581,True,0.59676524,0.93858477,2170
34,4,0.75,0.75,"[6, 2]",0.75,False,0,1.28313193,0.38909015,1.0751188,True,0.82371666,0.61673023,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.20067442,0.04779632,0.16814237,True,0.52105606,0.99820316,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01578208,0.00328704,0.01322359,True,0.50280302,0.99996715,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02724394,0.00500302,0.02282733,True,0.50286504,0.99996218,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00924282,0.00164959,0.00774444,True,0.50538276,0.99989442,2170
35,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00931268,0.0016575,0.00780297,True,0.50557649,0.99988168,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00894772,0.00169317,0.00749717,True,0.50506112,0.99989205,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01014577,0.00169756,0.008501,True,0.50649422,0.99987302,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00738744,0.00150754,0.00618983,True,0.50595379,0.99988396,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.77940608,0.21797621,0.65305376,True,0.7157865,0.84251375,2170
36,4,0.5,0.5,"[2, 6]",0.75,False,1,0.29344305,0.06776525,0.24587194,True,0.52916815,0.99660437,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00822759,0.00153781,0.00689379,True,0.50758008,0.99981706,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00824787,0.00162987,0.00691078,True,0.50522782,0.99991199,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00961711,0.00167875,0.00805804,True,0.50687547,0.99981235,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.62876825,0.17945402,0.52683637,True,0.63949567,0.92269818,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,0.43870407,0.11705714,0.36758417,True,0.60122998,0.95472046,2170
37,5,0.375,0.375,"[1, 7]",0.875,False,1,0.27624315,0.06695986,0.23146038,True,0.54422869,0.99281587,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.46499408,0.09413475,0.38961222,True,0.59156848,0.96947168,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.57860917,0.14956797,0.48480876,True,0.60438858,0.95335882,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.65429413,0.18905768,0.54822416,True,0.60163756,0.95568187,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06149192,0.01318797,0.05152325,True,0.50707054,0.99974129,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.59203779,0.16091363,0.49606042,True,0.61066722,0.95477367,2170
39,1,0.375,0.375,"[5, 3]",0.625,False,0,0.36054028,0.09747587,0.3020918,True,0.54032701,0.99309525,2170
39,2,0.375,0.375,"[3, 5]",0.625,False,1,0.9276851,0.2063829,0.77729474,True,0.67987115,0.88243077,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00888106,0.00148994,0.00744132,True,0.50723165,0.99981852,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00893803,0.00167671,0.00748905,True,0.50528866,0.99989641,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00785769,0.00149775,0.00658385,True,0.5061221,0.99986713,2170
40,1,0.5,0.5,"[8, 0]",1.0,True,0,0.36165301,0.09015732,0.30302414,True,0.57467291,0.97656393,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0080278,0.00171611,0.00672638,True,0.50622104,0.99987909,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.22451766,0.05217162,0.18812029,True,0.53634201,0.99503355,2170
40,4,0.5,0.5,"[2, 6]",0.75,False,1,0.14163764,0.0314536,0.11867625,True,0.5169747,0.99873288,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01017551,0.00164119,0.00852593,True,0.5071377,0.99981292,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.76145329,0.22703157,0.63801136,True,0.63759759,0.90010068,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.42831369,0.11408709,0.35887822,True,0.53057199,0.99319715,2170
41,3,0.375,0.375,"[5, 3]",0.625,False,0,1.05132849,0.33887298,0.88089385,True,0.65894846,0.91928012,2170
41,4,0.5,0.5,"[4, 4]",0.5,False,0,0.94535449,0.25103218,0.79209967,True,0.70949661,0.85608096,2170
41,5,0.375,0.375,"[3, 5]",0.625,False,1,0.15097965,0.03146556,0.12650379,True,0.5193162,0.99781638,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.10271341,0.01710466,0.08606217,True,0.50800957,0.99969047,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01038462,0.00171237,0.00870113,True,0.50793142,0.99977237,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.43224835,0.09973132,0.36217502,True,0.6026588,0.95218354,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01055592,0.00170949,0.00884466,True,0.50553445,0.99989955,2170
42,5,0.625,0.625,"[3, 5]",0.625,False,1,0.06957653,0.01371598,0.05829723,True,0.50803245,0.9996681,2170
43,1,0.375,0.375,"[5, 3]",0.625,False,0,0.41464588,0.0912683,0.34742615,True,0.53750856,0.99332307,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00948986,0.00167207,0.00795143,True,0.50660109,0.99984379,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00965804,0.0016273,0.00809234,True,0.50550026,0.99990811,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00905587,0.00163214,0.00758779,True,0.50518963,0.99989869,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00864442,0.00164951,0.00724304,True,0.50653011,0.99985981,2170
44,1,0.5,0.5,"[6, 2]",0.75,False,0,0.48592654,0.11639859,0.40715124,True,0.53133834,0.99588856,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.85439016,0.26039072,0.7158819,True,0.68860823,0.85198477,2170
44,3,0.875,0.875,"[3, 5]",0.625,False,1,0.22543508,0.05005188,0.18888899,True,0.52532443,0.99760003,2170
