subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.140346028,0.01183446575368613,0.020582161999999998,0.14693263399999998,5,0.725,0.2,0.374758236
1,27,O1,0.138225944,0.03446172873270767,0.08423343800000001,0.14959677799999999,5,0.725,0.2,0.374758236
1,13,C3,0.12452714999999999,0.03302892826420273,0.059625592000000005,0.13015243,5,0.725,0.2,0.374758236
1,16,T4,0.12262172199999999,0.007771226278276164,-0.013517914000000002,0.15225856399999999,5,0.725,0.2,0.374758236
1,15,T3,0.11487280000000002,0.0158044276609721,0.11190233200000002,0.125651356,5,0.725,0.2,0.374758236
1,17,CP3,0.11277240399999999,0.013069827327529236,0.021688121999999997,0.133866264,5,0.725,0.2,0.374758236
1,28,O2,0.11250198199999999,0.0408847330679689,-0.005438404,0.122211408,5,0.725,0.2,0.374758236
1,0,Fp1,0.110753404,0.01865591952619677,-0.083680526,0.119447524,5,0.725,0.2,0.374758236
1,4,F4,0.11056226200000001,0.03027068931562213,0.007896204,0.12910159400000001,5,0.725,0.2,0.374758236
1,19,TP7,0.10926818200000002,0.05185900401212475,-0.05425922800000001,0.12383897799999999,5,0.725,0.2,0.374758236
1,18,CP4,0.10596451199999998,0.01891764387245463,0.039668186,0.127871976,5,0.725,0.2,0.374758236
1,7,FCz,0.10353105199999998,0.006816149264571603,0.094441524,0.12337004999999998,5,0.725,0.2,0.374758236
1,22,P3,0.101048022,0.02139935878747118,0.074277228,0.11847025600000001,5,0.725,0.2,0.374758236
1,2,Fz,0.10078273200000001,0.02212284434625823,-0.076982282,0.113535016,5,0.725,0.2,0.374758236
1,24,T5,0.09953913,0.01750519306172457,0.050498562000000004,0.11138491399999999,5,0.725,0.2,0.374758236
1,23,P4,0.094463666,0.026274393177518486,-0.074525056,0.109066372,5,0.725,0.2,0.374758236
1,14,C4,0.092012544,0.02840147497328845,-0.065278906,0.10596192,5,0.725,0.2,0.374758236
1,20,TP8,0.088599602,0.0015657481178720943,-0.039229972,0.10246111399999999,5,0.725,0.2,0.374758236
1,12,Cz,0.08530989200000001,0.011301952920865934,0.084604174,0.10221898199999999,5,0.725,0.2,0.374758236
1,10,FT7,0.08428808,0.009763266197139152,-0.017244214,0.10207797,5,0.725,0.2,0.374758236
1,3,F3,0.075981582,0.013556565890396804,-0.0035109000000000017,0.088924402,5,0.725,0.2,0.374758236
1,26,Oz,0.07583205800000001,0.004941470149633612,0.025499295999999998,0.07964315,5,0.725,0.2,0.374758236
1,5,F7,0.075821876,0.013259097164484085,0.072802262,0.087856634,5,0.725,0.2,0.374758236
1,1,Fp2,0.07389585800000001,0.018311120777324632,0.051235602000000005,0.08849411,5,0.725,0.2,0.374758236
1,25,T6,0.07017817800000001,0.017677197210827007,-0.056819302,0.081037256,5,0.725,0.2,0.374758236
1,11,FT8,0.0700238,0.019844553712065435,-0.009657428,0.084049512,5,0.725,0.2,0.374758236
1,9,FC4,0.06730963599999999,0.031848520970673505,-0.032912376,0.084464514,5,0.725,0.2,0.374758236
1,6,F8,0.062087658000000004,0.018534731736849337,-0.015426889999999999,0.066391626,5,0.725,0.2,0.374758236
1,8,FC3,0.04634935,0.02712460853744345,-0.018534454,0.05648257599999999,5,0.725,0.2,0.374758236
10,17,CP3,0.142947438,0.024346806718554905,0.047383600000000005,0.167689242,5,0.725,0.4,0.513157352
10,15,T3,0.133869926,0.01721865595741229,0.10327191399999999,0.141939594,5,0.725,0.4,0.513157352
10,22,P3,0.132639354,0.03507221502632932,0.11556793800000001,0.137919046,5,0.725,0.4,0.513157352
10,21,Pz,0.130902432,0.03051899193602845,-0.0002469319999999999,0.140267338,5,0.725,0.4,0.513157352
10,28,O2,0.12354963999999999,0.021557800257274627,-0.027058606000000002,0.12819709799999998,5,0.725,0.4,0.513157352
10,16,T4,0.116097844,0.029527175129927852,0.024575024,0.134596736,5,0.725,0.4,0.513157352
10,18,CP4,0.112833734,0.008873114140037311,0.040074304000000005,0.132018426,5,0.725,0.4,0.513157352
10,27,O1,0.10911496400000001,0.015297172833810827,0.030917028000000003,0.122439688,5,0.725,0.4,0.513157352
10,14,C4,0.10756473,0.020275662671700768,-0.083334332,0.12704082,5,0.725,0.4,0.513157352
10,7,FCz,0.10351965600000002,0.022049153787663367,0.07655479000000001,0.116909438,5,0.725,0.4,0.513157352
10,24,T5,0.101240264,0.017501944268411437,0.049218005999999995,0.11945767600000001,5,0.725,0.4,0.513157352
10,10,FT7,0.10092491399999999,0.011219304892052358,-0.046289040000000004,0.11489958,5,0.725,0.4,0.513157352
10,2,Fz,0.099989334,0.013545363082015555,-0.09087223,0.10967863,5,0.725,0.4,0.513157352
10,3,F3,0.09912637399999999,0.021227923824454188,0.040434234,0.10941602800000001,5,0.725,0.4,0.513157352
10,0,Fp1,0.095127446,0.016339912743215005,-0.08177954800000001,0.105838952,5,0.725,0.4,0.513157352
10,19,TP7,0.09494748,0.03661965327344389,-0.055884939999999994,0.10925996600000001,5,0.725,0.4,0.513157352
10,5,F7,0.09377179399999999,0.009701058200533073,0.08739203799999999,0.108742596,5,0.725,0.4,0.513157352
10,4,F4,0.09120411,0.04623671512548226,-0.015854054,0.100832854,5,0.725,0.4,0.513157352
10,8,FC3,0.090502776,0.08262705902757207,-0.044952488,0.11283377800000001,5,0.725,0.4,0.513157352
10,13,C3,0.088340162,0.028808434089438468,0.060588192,0.099204656,5,0.725,0.4,0.513157352
10,23,P4,0.086771862,0.018758669744766546,-0.051924362,0.107238694,5,0.725,0.4,0.513157352
10,11,FT8,0.08312134600000001,0.006187028403076872,-0.029141388,0.09605446799999999,5,0.725,0.4,0.513157352
10,9,FC4,0.07778094599999999,0.02334775576358315,-0.028375269999999998,0.094558764,5,0.725,0.4,0.513157352
10,20,TP8,0.075737402,0.014197663851099593,0.0031695840000000005,0.088083512,5,0.725,0.4,0.513157352
10,1,Fp2,0.074308872,0.008255650313111014,0.060852522,0.090466888,5,0.725,0.4,0.513157352
10,6,F8,0.072190806,0.01006023238143782,0.006061604,0.08602988,5,0.725,0.4,0.513157352
10,26,Oz,0.068807742,0.011533694459572353,0.027143413999999998,0.08072399999999999,5,0.725,0.4,0.513157352
10,12,Cz,0.067900828,0.008723996487511893,0.015169762,0.07843104999999999,5,0.725,0.4,0.513157352
10,25,T6,0.067889212,0.014567698014556723,-0.034094822000000004,0.079315578,5,0.725,0.4,0.513157352
11,21,Pz,0.15815999600000002,0.011387968929580031,0.0016847720000000004,0.162128098,5,0.8,0.4,0.301868288
11,17,CP3,0.157673672,0.042732652747829385,0.033547134,0.178053934,5,0.8,0.4,0.301868288
11,28,O2,0.135709992,0.010249514589158362,-0.025868236,0.140407286,5,0.8,0.4,0.301868288
11,16,T4,0.12657242200000002,0.011103513680937671,0.012799182000000001,0.147754784,5,0.8,0.4,0.301868288
11,23,P4,0.118848888,0.019188601026825014,-0.08689506,0.126329154,5,0.8,0.4,0.301868288
11,13,C3,0.11813052799999998,0.014376615662843598,0.045432518,0.126751324,5,0.8,0.4,0.301868288
11,11,FT8,0.10984440200000001,0.032343546303838115,0.029045672,0.127257692,5,0.8,0.4,0.301868288
11,2,Fz,0.105800512,0.010109676961365777,-0.098966648,0.11972123400000001,5,0.8,0.4,0.301868288
11,15,T3,0.104809806,0.02439279841655483,0.096425518,0.11141222599999998,5,0.8,0.4,0.301868288
11,18,CP4,0.10479264800000002,0.010755726073600052,0.054015214,0.12368370799999999,5,0.8,0.4,0.301868288
11,27,O1,0.101085714,0.023369270011292183,0.046952976,0.11172321199999999,5,0.8,0.4,0.301868288
11,19,TP7,0.097688712,0.016570823000559447,-0.020551448,0.10642981,5,0.8,0.4,0.301868288
11,4,F4,0.094392574,0.009885590713876432,0.011673906000000001,0.10539674400000001,5,0.8,0.4,0.301868288
11,24,T5,0.093976782,0.01091466354427245,0.057069586000000005,0.10407918199999999,5,0.8,0.4,0.301868288
11,14,C4,0.088478976,0.007377825978561031,-0.05700672,0.100994528,5,0.8,0.4,0.301868288
11,10,FT7,0.0870992,0.023176380568871193,-0.047929952,0.097120398,5,0.8,0.4,0.301868288
11,22,P3,0.08620129600000001,0.02363937144008973,0.077850034,0.1026464,5,0.8,0.4,0.301868288
11,12,Cz,0.08290539799999999,0.017455381632709148,0.080818996,0.094346912,5,0.8,0.4,0.301868288
11,5,F7,0.08198152,0.01203287672799194,0.080400976,0.099830628,5,0.8,0.4,0.301868288
11,0,Fp1,0.08034408,0.028213865948358622,-0.065324746,0.088872346,5,0.8,0.4,0.301868288
11,6,F8,0.080156518,0.003147712590321736,-0.045451378,0.08597490599999999,5,0.8,0.4,0.301868288
11,20,TP8,0.078092654,0.014926477716463448,-0.042658162,0.093888496,5,0.8,0.4,0.301868288
11,7,FCz,0.077206942,0.0222352961431756,0.077206942,0.08579797,5,0.8,0.4,0.301868288
11,3,F3,0.070827774,0.017401334929577385,0.020073402,0.079511212,5,0.8,0.4,0.301868288
11,25,T6,0.069320504,0.014443883937287436,-0.037234314000000004,0.08168120599999999,5,0.8,0.4,0.301868288
