subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.13814742,0.03878146279217238,0.07748553999999999,0.150134738,5,0.825,0.4,0.342077012
1,21,Pz,0.135123184,0.02469514702076361,0.01589726,0.141046034,5,0.825,0.4,0.342077012
1,16,T4,0.126317958,0.006824267581628814,-0.007239984,0.153720458,5,0.825,0.4,0.342077012
1,13,C3,0.12156482799999999,0.019322817837324355,0.05109906799999999,0.126106286,5,0.825,0.4,0.342077012
1,15,T3,0.120583946,0.014611560206604568,0.120583946,0.131172012,5,0.825,0.4,0.342077012
1,28,O2,0.117277188,0.03699021799341577,-0.006119258000000001,0.125498182,5,0.825,0.4,0.342077012
1,4,F4,0.11689338200000002,0.02788305940048132,0.011712178,0.133462002,5,0.825,0.4,0.342077012
1,17,CP3,0.11290987000000001,0.01849645643305631,0.021591256,0.131757282,5,0.825,0.4,0.342077012
1,19,TP7,0.11013071999999999,0.06086715904705384,-0.048718148,0.12189124,5,0.825,0.4,0.342077012
1,0,Fp1,0.10561315,0.01625068211143151,-0.08351562800000001,0.11525599,5,0.825,0.4,0.342077012
1,7,FCz,0.103397322,0.006713269495537927,0.098243106,0.124010566,5,0.825,0.4,0.342077012
1,18,CP4,0.10338174200000001,0.017279216213232,0.043369566,0.127509704,5,0.825,0.4,0.342077012
1,22,P3,0.102845612,0.01781396701067929,0.066538756,0.11571054,5,0.825,0.4,0.342077012
1,2,Fz,0.099380624,0.018195107093435307,-0.0676874,0.11021880399999999,5,0.825,0.4,0.342077012
1,24,T5,0.098029114,0.022248569007548104,0.054300304,0.11048077199999999,5,0.825,0.4,0.342077012
1,23,P4,0.095817572,0.02885169590808433,-0.077005258,0.11126921000000001,5,0.825,0.4,0.342077012
1,14,C4,0.094833812,0.029343798569654713,-0.0644628,0.106758634,5,0.825,0.4,0.342077012
1,10,FT7,0.087488466,0.010804607777248556,-0.013714537999999998,0.106313392,5,0.825,0.4,0.342077012
1,20,TP8,0.08444654,0.006503778198620397,-0.039059522,0.099747988,5,0.825,0.4,0.342077012
1,12,Cz,0.08319289199999999,0.008968800857253439,0.076716702,0.101052946,5,0.825,0.4,0.342077012
1,26,Oz,0.081410936,0.00472612871085099,0.020844068,0.085360042,5,0.825,0.4,0.342077012
1,3,F3,0.077950466,0.013851743213636688,-0.0008277299999999994,0.09011505,5,0.825,0.4,0.342077012
1,9,FC4,0.07431656,0.028351148038157994,-0.038712208000000005,0.091847362,5,0.825,0.4,0.342077012
1,5,F7,0.073076208,0.015462429340930551,0.065434156,0.083691734,5,0.825,0.4,0.342077012
1,1,Fp2,0.07183486800000001,0.020475036435436935,0.055167534000000004,0.085914666,5,0.825,0.4,0.342077012
1,25,T6,0.07058754,0.016293112108030496,-0.059027386,0.08586627599999999,5,0.825,0.4,0.342077012
1,11,FT8,0.067319268,0.018836826334220156,-0.01200309,0.082677086,5,0.825,0.4,0.342077012
1,6,F8,0.064977408,0.01770461011375907,-0.009395182,0.06876696200000001,5,0.825,0.4,0.342077012
1,8,FC3,0.04981708,0.02650684267904044,-0.010237369999999999,0.059730684,5,0.825,0.4,0.342077012
10,15,T3,0.137880592,0.01974429946101836,0.100499954,0.143744522,5,0.725,0.4,0.60700387
10,17,CP3,0.137555048,0.02827168554491172,0.035270762,0.15921258200000002,5,0.725,0.4,0.60700387
10,21,Pz,0.13035581599999999,0.0319202746715051,0.0004941279999999999,0.13697225799999999,5,0.725,0.4,0.60700387
10,22,P3,0.124589672,0.03161220147515781,0.10440445400000001,0.135282494,5,0.725,0.4,0.60700387
10,14,C4,0.122516092,0.03681343680810813,-0.081651162,0.13922974999999999,5,0.725,0.4,0.60700387
10,28,O2,0.115786486,0.035976308170180965,-0.017215446000000002,0.123067988,5,0.725,0.4,0.60700387
10,16,T4,0.11313407199999999,0.03246864535908173,0.025103882,0.12782076199999998,5,0.725,0.4,0.60700387
